response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.3153,0.0000,0.0000,0.0000,0.2134,1.1018,200,249.3367
1.7974,0.0000,0.0000,0.0000,1.7965,0.0009,200,248.8556
1.5745,0.0000,0.0000,0.0000,1.5707,0.0037,200,249.0907
1.6543,0.0000,0.0000,0.0000,1.6505,0.0038,200,249.0110
0.6342,0.0000,0.0000,0.0000,0.3564,0.2778,200,250.0381
0.3629,0.0000,0.0000,0.0000,0.3584,0.0044,200,250.3109
0.7195,0.0000,0.0000,0.0000,0.7186,0.0009,200,249.9543
0.7316,0.0000,0.0000,0.0000,0.7305,0.0011,200,249.9424
2.8984,0.0000,0.0000,0.0000,2.8972,0.0012,200,247.7770
0.9520,0.0000,0.0000,0.0000,0.9512,0.0007,200,249.7258
0.5550,0.0000,0.0000,0.0000,0.5298,0.0252,200,250.1435
0.4005,0.0000,0.0000,0.0000,0.2011,0.1993,200,250.2982
1.3251,0.0000,0.0000,0.0000,1.3240,0.0011,200,249.3788
0.2765,0.0000,0.0000,0.0000,0.2734,0.0030,200,250.4278
1.9578,0.0000,0.0000,0.0000,1.9567,0.0011,200,248.7470
0.4175,0.0000,0.0000,0.0000,0.4163,0.0011,200,250.2882
1.5606,0.0000,0.0000,0.0000,1.5584,0.0022,200,249.1567
0.9749,0.0000,0.0000,0.0000,0.9739,0.0010,200,249.7425
1.3808,0.0000,0.0000,0.0000,1.3657,0.0151,200,249.3371
4.1682,0.0000,0.0000,0.0000,4.1649,0.0033,200,246.5516
0.4607,0.0000,0.0000,0.0000,0.4500,0.0107,200,250.3167
0.9244,0.0000,0.0000,0.0000,0.9230,0.0014,200,249.8537
0.3061,0.0000,0.0000,0.0000,0.2946,0.0115,200,250.4721
0.8703,0.0000,0.0000,0.0000,0.8688,0.0014,200,249.9081
2.4847,0.0000,0.0000,0.0000,2.4828,0.0019,200,248.2946
0.9980,0.0000,0.0000,0.0000,0.9969,0.0011,200,249.7814
4.1773,0.0000,0.0000,0.0000,4.1758,0.0014,200,246.6023
0.8075,0.0000,0.0000,0.0000,0.8063,0.0012,200,249.9723
4.0876,0.0000,0.0000,0.0000,4.0849,0.0026,200,246.7035
1.4350,0.0000,0.0000,0.0000,1.3131,0.1218,200,249.3571
3.8675,0.0000,0.0000,0.0000,3.7453,0.1222,200,246.9267
0.8193,0.0000,0.0000,0.0000,0.8180,0.0012,200,249.9762
1.1046,0.0000,0.0000,0.0000,1.1031,0.0014,200,249.6910
0.6392,0.0000,0.0000,0.0000,0.6378,0.0013,200,250.1588
1.6392,0.0000,0.0000,0.0000,1.6358,0.0033,200,249.1594
3.8635,0.0000,0.0000,0.0000,3.8593,0.0042,200,246.9354
1.6561,0.0000,0.0000,0.0000,1.6536,0.0024,200,249.1428
1.1156,0.0000,0.0000,0.0000,1.1127,0.0029,200,249.6839
0.8256,0.0000,0.0000,0.0000,0.8162,0.0093,200,249.9758
0.8601,0.0000,0.0000,0.0000,0.8584,0.0016,200,249.9414
3.0123,0.0000,0.0000,0.0001,3.0106,0.0015,200,247.7896
5.2352,0.0000,0.0000,0.0000,5.2331,0.0020,200,245.5689
3.0857,0.0000,0.0000,0.0000,3.0831,0.0026,200,247.7184
14.0858,0.0000,0.0000,0.0000,5.3214,8.7643,200,236.7247
0.3084,0.0000,0.0000,0.0000,0.3071,0.0013,200,250.5833
14.4893,0.0000,0.0000,0.0002,14.4877,0.0013,200,236.4036
10.9348,0.0000,0.0000,0.0000,10.9319,0.0024,200,239.9585
11.0594,0.0000,0.0000,0.0000,11.0567,0.0026,200,239.8342
0.5671,0.0000,0.0000,0.0000,0.5641,0.0030,200,250.3380
0.5435,0.0000,0.0000,0.0000,0.5364,0.0071,200,250.3655
0.3238,0.0000,0.0000,0.0000,0.3196,0.0042,200,250.5854
3.0548,0.0000,0.0000,0.0000,3.0490,0.0058,200,247.8693
3.3831,0.0000,0.0000,0.0000,3.3780,0.0050,200,247.5413
4.1269,0.0000,0.0000,0.0000,4.1257,0.0011,200,246.7976
2.8368,0.0000,0.0000,0.0000,2.8201,0.0166,200,248.0991
3.0760,0.0000,0.0000,0.0000,3.0574,0.0185,200,247.8609
1.6047,0.0000,0.0000,0.0000,1.6028,0.0018,200,249.3333
1.3508,0.0000,0.0000,0.0000,1.3484,0.0023,200,249.5900
1.1218,0.0000,0.0000,0.0000,1.1204,0.0013,200,249.8204
1.4298,0.0000,0.0000,0.0000,1.4288,0.0009,200,249.5133
2.5666,0.0000,0.0000,0.0000,2.5621,0.0045,200,248.3774
2.6697,0.0000,0.0000,0.0000,2.6654,0.0042,200,248.2745
14.1277,0.0000,0.0000,0.0000,14.1263,0.0013,200,236.8170
4.5317,0.0000,0.0000,0.0000,4.5268,0.0049,200,246.4140
0.4421,0.0000,0.0000,0.0000,0.4410,0.0011,200,250.5037
10.9815,0.0000,0.0000,0.0000,10.9785,0.0029,200,239.9649
0.5937,0.0000,0.0000,0.0000,0.5921,0.0016,200,250.3529
4.3899,0.0000,0.0000,0.0000,4.3884,0.0015,200,246.5592
1.2089,0.0000,0.0000,0.0000,1.1862,0.0227,200,249.7782
2.6119,0.0000,0.0000,0.0000,2.5739,0.0380,200,248.3752
1.4853,0.0000,0.0000,0.0000,1.4838,0.0015,200,249.5037
4.3677,0.0000,0.0000,0.0000,4.3662,0.0015,200,246.6216
0.8309,0.0000,0.0000,0.0000,0.8295,0.0013,200,250.1591
2.3484,0.0000,0.0000,0.0000,2.3473,0.0011,200,248.6539
14.7211,0.0000,0.0000,0.0004,14.7186,0.0021,200,236.2896
0.6387,0.0000,0.0000,0.0000,0.6364,0.0022,200,250.3721
0.1072,0.0000,0.0000,0.0000,0.1038,0.0033,200,250.9090
0.5643,0.0000,0.0000,0.0000,0.5627,0.0015,200,250.4548
0.5590,0.0000,0.0000,0.0000,0.5501,0.0089,200,250.4674
0.5878,0.0000,0.0000,0.0000,0.5754,0.0124,200,250.4422
0.9997,0.0000,0.0000,0.0000,0.9660,0.0336,200,250.0356
1.4858,0.0000,0.0000,0.0000,1.4500,0.0358,200,249.5508
2.7220,0.0000,0.0000,0.0000,2.7198,0.0021,200,248.3150
9.1909,0.0000,0.0000,0.0000,9.1880,0.0028,200,241.8499
1.3012,0.0000,0.0000,0.0000,1.2999,0.0013,200,249.7407
2.6492,0.0000,0.0000,0.0000,2.6480,0.0011,200,248.3935
14.6104,0.0000,0.0000,0.0000,14.6078,0.0026,200,236.4347
11.2852,0.0000,0.0000,0.0000,11.2835,0.0016,200,239.7600
1.8431,0.0000,0.0000,0.0000,1.7915,0.0516,200,249.2093
1.5354,0.0000,0.0000,0.0000,1.5269,0.0085,200,249.5176
0.6281,0.0000,0.0000,0.0000,0.6268,0.0012,200,250.4269
3.9485,0.0000,0.0000,0.0000,3.9469,0.0016,200,247.1372
1.6181,0.0000,0.0000,0.0000,1.6164,0.0016,200,249.4681
2.7491,0.0000,0.0000,0.0000,2.7477,0.0013,200,248.3372
2.8948,0.0000,0.0000,0.0000,2.8637,0.0310,200,248.1923
1.6564,0.0000,0.0000,0.0000,1.6253,0.0310,200,249.4308
3.9676,0.0000,0.0000,0.0000,3.9375,0.0300,200,247.1199
2.7486,0.0000,0.0000,0.0000,2.7469,0.0016,200,248.3392
1.7023,0.0000,0.0000,0.0000,1.7007,0.0016,200,249.3985
2.2350,0.0000,0.0000,0.0000,2.2333,0.0016,200,248.8676
2.6721,0.0000,0.0000,0.0000,2.6706,0.0014,200,248.4306
3.6038,0.0000,0.0000,0.0000,3.6021,0.0017,200,247.5002
15.0507,0.0000,0.0000,0.0000,15.0474,0.0032,200,236.0577
14.1701,0.0000,0.0000,0.0000,14.1140,0.0560,200,236.9425
8.5513,0.0000,0.0000,0.0000,8.5489,0.0024,200,242.5640
14.6192,0.0009,0.0000,0.0001,14.6156,0.0026,200,236.4963
11.2403,0.0000,0.0000,0.0001,11.2326,0.0050,200,239.8756
14.6170,0.0000,0.0000,0.0000,14.6153,0.0017,200,236.4997
8.5420,0.0000,0.0000,0.0000,8.5377,0.0042,200,242.5921
0.8074,0.0000,0.0000,0.0000,0.8065,0.0008,200,250.3394
0.3518,0.0000,0.0000,0.0000,0.3502,0.0015,200,250.7954
0.7803,0.0000,0.0000,0.0000,0.7783,0.0019,200,250.3673
0.7981,0.0000,0.0000,0.0001,0.7967,0.0013,200,250.3504
0.7633,0.0000,0.0000,0.0000,0.7616,0.0017,200,250.3855
2.4108,0.0000,0.0000,0.0000,2.3587,0.0520,200,248.7404
1.1344,0.0000,0.0000,0.0000,1.0830,0.0513,200,250.0168
0.6973,0.0000,0.0000,0.0000,0.6934,0.0037,200,250.4541
1.1768,0.0000,0.0000,0.0000,1.1232,0.0536,200,249.9760
1.6178,0.0000,0.0000,0.0000,1.5731,0.0447,200,249.5371
11.2544,0.0000,0.0000,0.0000,11.2475,0.0069,200,239.9068
11.2054,0.0009,0.0000,0.0000,11.1974,0.0070,200,239.9559
1.0896,0.0000,0.0000,0.0000,1.0295,0.0601,200,250.0789
0.9550,0.0000,0.0000,0.0000,0.9396,0.0153,200,250.2140
1.6103,0.0000,0.0000,0.0000,1.5874,0.0229,200,249.5641
11.3334,0.0000,0.0000,0.0001,11.3295,0.0034,200,239.8491
14.0276,0.0000,0.0000,0.0000,14.0255,0.0020,200,237.1646
2.7579,0.0000,0.0000,0.0000,2.7554,0.0025,200,248.4449
2.6772,0.0000,0.0000,0.0000,2.6745,0.0026,200,248.5258
4.2757,0.0000,0.0000,0.0000,4.2740,0.0017,200,246.9276
3.5161,0.0000,0.0000,0.0000,3.5134,0.0027,200,247.6872
1.3828,0.0000,0.0000,0.0000,1.3793,0.0035,200,249.8209
1.0922,0.0000,0.0000,0.0000,1.0914,0.0008,200,250.1115
1.1674,0.0000,0.0000,0.0000,1.1658,0.0016,200,250.0370
3.4881,0.0000,0.0000,0.0000,3.4860,0.0021,200,247.7174
3.0938,0.0000,0.0000,0.0000,3.0915,0.0023,200,248.1117
2.7277,0.0000,0.0000,0.0000,2.7248,0.0028,200,248.4780
1.0320,0.0000,0.0000,0.0000,1.0279,0.0040,200,250.1749
6.6109,0.0000,0.0000,0.0000,6.5041,0.1067,200,244.5977
2.7733,0.0000,0.0000,0.0000,2.7672,0.0060,200,248.4357
2.7345,0.0000,0.0000,0.0000,2.7334,0.0010,200,248.4753
1.2656,0.0000,0.0000,0.0000,1.1637,0.1018,200,249.9459
2.3487,0.0000,0.0000,0.0000,2.2479,0.1007,200,248.8630
2.5529,0.0000,0.0000,0.0000,2.5462,0.0066,200,248.6695
1.4089,0.0000,0.0000,0.0000,1.4021,0.0068,200,249.8141
1.2473,0.0000,0.0000,0.0000,1.2398,0.0076,200,249.9761
4.4302,0.0000,0.0000,0.0000,4.4250,0.0052,200,246.7977
14.2961,0.0055,0.0000,0.0001,14.2792,0.0114,200,236.9319
3.3483,0.0000,0.0000,0.0000,3.3430,0.0053,200,247.8798
1.3334,0.0000,0.0000,0.0000,1.3275,0.0059,200,249.8947
0.3039,0.0000,0.0000,0.0000,0.3034,0.0004,200,250.9244
0.7226,0.0000,0.0000,0.0000,0.7177,0.0048,200,250.5113
2.8091,0.0000,0.0000,0.0000,2.7884,0.0206,200,248.4342
15.2061,0.0000,0.0000,0.0000,15.1958,0.0102,200,236.0374
3.5267,0.0000,0.0000,0.0000,3.5234,0.0032,200,247.7198
4.3243,0.0000,0.0000,0.0000,4.3114,0.0128,200,246.9227
2.9527,0.0000,0.0000,0.0000,2.9488,0.0039,200,248.2946
0.7935,0.0000,0.0000,0.0000,0.7919,0.0016,200,250.4577
0.4524,0.0000,0.0000,0.0000,0.4514,0.0009,200,250.7990
0.8828,0.0000,0.0000,0.0000,0.8740,0.0088,200,250.3731
11.7038,0.0000,0.0000,0.0000,11.7014,0.0024,200,239.5568
3.6675,0.0000,0.0000,0.0000,3.6495,0.0180,200,247.5938
2.1092,0.0000,0.0000,0.0000,2.0882,0.0210,200,249.1550
11.7078,0.0000,0.0000,0.0000,11.7050,0.0028,200,239.5566
1.6904,0.0000,0.0000,0.0000,1.6889,0.0014,200,249.5750
2.8906,0.0000,0.0000,0.0000,2.8893,0.0013,200,248.3751
1.2928,0.0000,0.0000,0.0000,1.2663,0.0264,200,249.9768
2.7165,0.0000,0.0000,0.0000,2.7077,0.0087,200,248.5538
1.0365,0.0000,0.0000,0.0000,1.0352,0.0012,200,250.2337
1.7865,0.0000,0.0000,0.0000,1.7583,0.0282,200,249.4848
2.9313,0.0000,0.0000,0.0000,2.9298,0.0016,200,248.3400
2.8367,0.0000,0.0000,0.0000,2.8083,0.0284,200,248.4348
3.8489,0.0000,0.0000,0.0000,3.8108,0.0381,200,247.4326
2.8329,0.0000,0.0000,0.0000,2.8307,0.0021,200,248.4500
2.8853,0.0000,0.0000,0.0000,2.8841,0.0011,200,248.3980
2.6926,0.0000,0.0000,0.0000,2.6914,0.0011,200,248.5912
1.8609,0.0000,0.0000,0.0000,1.8193,0.0416,200,249.4240
3.8220,0.0000,0.0000,0.0000,3.7797,0.0422,200,247.4636
1.3113,0.0000,0.0000,0.0000,1.3095,0.0017,200,249.9757
2.6182,0.0000,0.0000,0.0000,2.6157,0.0024,200,248.6694
2.8383,0.0000,0.0000,0.0000,2.8315,0.0069,200,248.4501
2.8582,0.0000,0.0000,0.0000,2.8491,0.0090,200,248.4337
2.8387,0.0000,0.0000,0.0000,2.8298,0.0088,200,248.4788
2.9783,0.0000,0.0000,0.0000,2.9773,0.0010,200,248.3400
2.7344,0.0000,0.0000,0.0000,2.7328,0.0015,200,248.5913
2.6890,0.0000,0.0000,0.0001,2.6872,0.0017,200,248.6367
2.8953,0.0000,0.0000,0.0000,2.8929,0.0024,200,248.4337
1.3531,0.0000,0.0000,0.0000,1.3517,0.0014,200,249.9762
3.0002,0.0000,0.0000,0.0000,2.9987,0.0014,200,248.3381
1.1443,0.0000,0.0000,0.0000,1.1429,0.0013,200,250.1944
2.7157,0.0000,0.0000,0.0000,2.7139,0.0017,200,248.6307
12.7710,0.0000,0.0000,0.0000,12.7691,0.0018,200,238.5771
11.4057,0.0000,0.0000,0.0000,11.4038,0.0019,200,239.9454
11.3831,0.0000,0.0000,0.0000,11.3815,0.0015,200,239.9686
14.2330,0.0007,0.0000,0.0001,14.2308,0.0015,200,237.1199
11.3707,0.0000,0.0000,0.0000,11.3676,0.0031,200,239.9840
2.9062,0.0000,0.0000,0.0000,2.9050,0.0012,200,248.4541
11.0948,0.0000,0.0000,0.0000,11.0932,0.0015,200,240.2660
1.1708,0.0000,0.0000,0.0000,1.1693,0.0015,200,250.1900
3.0365,0.0000,0.0000,0.0000,3.0267,0.0098,200,248.3400
1.1873,0.0000,0.0000,0.0000,1.1845,0.0028,200,250.1901
2.7462,0.0000,0.0000,0.0000,2.7449,0.0013,200,248.6312
11.3225,0.0000,0.0000,0.0000,11.3194,0.0032,200,240.0719
11.3417,0.0000,0.0000,0.0000,11.3384,0.0032,200,240.0527
11.1329,0.0004,0.0000,0.0001,11.1283,0.0041,200,240.2621
14.2404,0.0000,0.0000,0.0000,14.2365,0.0038,200,237.1549
14.7941,0.0000,0.0000,0.0000,14.7905,0.0033,200,236.6013
14.8364,0.0000,0.0000,0.0000,14.8322,0.0042,200,236.5600
11.5962,0.0000,0.0000,0.0000,11.5941,0.0021,200,239.8193
14.9229,0.0004,0.0000,0.0000,14.9176,0.0049,200,236.4958
15.0165,0.0000,0.0000,0.0000,15.0113,0.0043,200,236.4026
14.8931,0.0000,0.0000,0.0001,14.8915,0.0015,200,236.5265
11.4533,0.0000,0.0000,0.0001,11.4516,0.0016,200,239.9665
11.3521,0.0000,0.0000,0.0000,11.3505,0.0016,200,240.0915
0.4554,0.0000,0.0000,0.0000,0.4546,0.0007,200,251.0107
1.2128,0.0000,0.0000,0.0000,1.2035,0.0093,200,250.2536
0.6680,0.0000,0.0000,0.0000,0.6665,0.0014,200,250.7989
0.4573,0.0000,0.0000,0.0000,0.4564,0.0008,200,251.0107
1.0305,0.0000,0.0000,0.0000,1.0296,0.0009,200,250.4416
1.1338,0.0000,0.0000,0.0000,0.4029,0.7308,200,250.3443
0.4949,0.0000,0.0000,0.0000,0.4878,0.0071,200,250.9900
11.4270,0.0011,0.0000,0.0001,11.4242,0.0016,200,240.0680
0.8253,0.0000,0.0000,0.0000,0.8240,0.0012,200,250.6754
0.8800,0.0000,0.0000,0.0000,0.8786,0.0013,200,250.6208
11.5867,0.0000,0.0000,0.0000,11.5848,0.0015,200,239.9168
1.1704,0.0000,0.0000,0.0000,1.1656,0.0047,200,250.3476
0.8675,0.0000,0.0000,0.0000,0.8627,0.0047,200,250.6505
1.1661,0.0000,0.0000,0.0000,1.1611,0.0049,200,250.3520
1.1040,0.0000,0.0000,0.0000,1.0667,0.0372,200,250.4179
0.9569,0.0000,0.0000,0.0000,0.9278,0.0291,200,250.5854
1.1959,0.0000,0.0000,0.0000,1.1885,0.0074,200,250.3483
0.3240,0.0000,0.0000,0.0000,0.3181,0.0059,200,251.2224
8.9210,0.0000,0.0000,0.0000,8.9184,0.0025,200,242.6537
15.0851,0.0000,0.0000,0.0001,15.0822,0.0028,200,236.4898
11.7599,0.0007,0.0000,0.0001,11.7539,0.0053,200,239.8199
0.3795,0.0000,0.0000,0.0000,0.3773,0.0021,200,251.2115
0.3573,0.0000,0.0000,0.0000,0.3549,0.0023,200,251.2339
1.2543,0.0000,0.0000,0.0000,1.1852,0.0690,200,250.3670
12.0106,0.0000,0.0000,0.0000,12.0057,0.0049,200,239.6129
8.9832,0.0011,0.0000,0.0000,8.9807,0.0014,200,242.6416
0.5104,0.0000,0.0000,0.0000,0.3844,0.1260,200,251.1744
1.3875,0.0000,0.0000,0.0000,0.3117,1.0758,200,250.2983
1.0367,0.0000,0.0000,0.0000,1.0041,0.0325,200,250.6651
1.2998,0.0000,0.0000,0.0000,1.1504,0.1494,200,250.4084
0.5167,0.0000,0.0000,0.0000,0.5157,0.0010,200,251.2033
0.2508,0.0000,0.0000,0.0000,0.2465,0.0042,200,251.4721
17.7696,0.0000,0.0000,0.0000,17.6491,0.1204,200,233.9751
1.6301,0.0000,0.0000,0.0000,0.4917,1.1384,200,250.1281
1.4985,0.0000,0.0000,0.0000,0.3596,1.1388,200,250.2597
1.7697,0.0000,0.0000,0.0000,0.6831,1.0865,200,249.9886
11.9613,0.0000,0.0000,0.0000,11.9601,0.0012,200,239.8076
11.3710,0.0000,0.0000,0.0000,11.3695,0.0014,200,240.3981
12.4873,0.0000,0.0000,0.0000,12.4828,0.0045,200,239.2817
0.1988,0.0000,0.0000,0.0000,0.1968,0.0020,200,251.5910
0.2723,0.0000,0.0000,0.0000,0.2707,0.0015,200,251.5180
0.2724,0.0000,0.0000,0.0000,0.2708,0.0016,200,251.5180
1.3760,0.0000,0.0000,0.0000,1.3741,0.0019,200,250.4146
15.2962,0.0000,0.0000,0.0000,15.2854,0.0107,200,236.4996
14.8824,0.0000,0.0000,0.0000,14.8549,0.0274,200,236.9135
11.4908,0.0000,0.0000,0.0000,11.4893,0.0014,200,240.3060
11.3323,0.0000,0.0000,0.0000,11.3310,0.0012,200,240.4647
1.3863,0.0000,0.0000,0.0000,1.3845,0.0018,200,250.4111
15.4114,0.0000,0.0000,0.0001,15.4096,0.0015,200,236.3861
14.0438,0.0000,0.0000,0.0000,14.0410,0.0027,200,237.7718
13.4741,0.0000,0.0000,0.0000,13.4710,0.0031,200,238.3422
1.4088,0.0000,0.0000,0.0000,1.4062,0.0025,200,250.4110
16.3565,0.0003,0.0000,0.0000,16.3438,0.0123,200,235.4686
13.5155,0.0007,0.0000,0.0001,13.5123,0.0024,200,238.3124
1.3982,0.0000,0.0000,0.0000,0.2562,1.1420,200,250.4416
1.6976,0.0000,0.0000,0.0000,0.5555,1.1420,200,250.1423
0.2213,0.0000,0.0000,0.0000,0.1959,0.0254,200,251.6213
1.4433,0.0000,0.0000,0.0000,1.4421,0.0012,200,250.4115
1.4579,0.0000,0.0000,0.0000,1.4539,0.0039,200,250.4123
1.3711,0.0000,0.0000,0.0000,1.3693,0.0018,200,250.5037
18.0031,0.0000,0.0000,0.0001,18.0011,0.0018,200,233.8847
10.7286,0.0000,0.0000,0.0000,10.7271,0.0015,200,241.1629
1.2265,0.0000,0.0000,0.0000,1.2250,0.0015,200,250.6653
10.7231,0.0000,0.0000,0.0000,10.7192,0.0039,200,241.1713
12.5308,0.0000,0.0000,0.0000,12.5279,0.0029,200,239.3635
12.6722,0.0000,0.0000,0.0000,12.6685,0.0031,200,239.2227
18.2762,0.0000,0.0000,0.0000,18.2723,0.0038,200,233.6195
9.2689,0.0000,0.0000,0.0000,9.2674,0.0014,200,242.6268
17.8846,0.0000,0.0000,0.0000,17.8831,0.0015,200,234.0111
15.6050,0.0008,0.0000,0.0001,15.6021,0.0017,200,236.2909
15.6055,0.0006,0.0000,0.0001,15.6027,0.0020,200,236.2957
11.6571,0.0007,0.0000,0.0001,11.6541,0.0021,200,240.2445
15.6409,0.0000,0.0000,0.0000,15.6290,0.0119,200,236.2702
12.6874,0.0000,0.0000,0.0000,12.6861,0.0013,200,239.2286
12.6931,0.0000,0.0000,0.0000,12.6900,0.0030,200,239.2234
10.7234,0.0000,0.0000,0.0000,10.7215,0.0019,200,241.1932
10.7452,0.0000,0.0000,0.0000,10.7421,0.0031,200,241.1715
1.4244,0.0000,0.0000,0.0000,1.4221,0.0022,200,250.5034
0.1858,0.0000,0.0000,0.0000,0.1845,0.0013,200,251.7582
1.5318,0.0000,0.0000,0.0000,1.5302,0.0016,200,250.4125
1.5795,0.0000,0.0000,0.0000,1.5775,0.0019,200,250.3654
0.1892,0.0000,0.0000,0.0000,0.1844,0.0047,200,251.7582
16.3940,0.0013,0.0000,0.0001,16.3181,0.0745,200,235.6024
9.3883,0.0000,0.0000,0.0000,9.3847,0.0037,200,242.6105
0.1596,0.0000,0.0000,0.0000,0.1192,0.0403,200,251.8399
11.6458,0.0000,0.0000,0.0000,11.6441,0.0016,200,240.3730
12.0949,0.0000,0.0000,0.0000,12.0928,0.0020,200,239.9256
0.2333,0.0000,0.0000,0.0000,0.2255,0.0078,200,251.7904
0.2343,0.0000,0.0000,0.0000,0.2263,0.0080,200,251.7903
15.2817,0.0000,0.0000,0.0000,15.2797,0.0019,200,236.7433
12.4432,0.0000,0.0000,0.0000,12.4318,0.0113,200,239.5823
1.5223,0.0000,0.0000,0.0000,1.5206,0.0017,200,250.5036
0.1387,0.0000,0.0000,0.0000,0.1380,0.0007,200,251.8878
1.7356,0.0000,0.0000,0.0000,1.7337,0.0019,200,250.3528
10.8733,0.0000,0.0000,0.0001,10.8710,0.0020,200,241.2427
1.7870,0.0000,0.0000,0.0000,1.7298,0.0571,200,250.3409
1.4304,0.0000,0.0000,0.0000,1.4292,0.0012,200,250.6987
0.2884,0.0000,0.0000,0.0000,0.2852,0.0031,200,251.8426
0.1867,0.0000,0.0000,0.0000,0.1836,0.0031,200,251.9443
0.3158,0.0000,0.0000,0.0000,0.3122,0.0036,200,251.8156
12.5804,0.0000,0.0000,0.0001,12.5769,0.0034,200,239.5553
9.4836,0.0000,0.0000,0.0000,9.4796,0.0039,200,242.6531
11.8289,0.0000,0.0000,0.0000,11.8248,0.0041,200,240.3079
12.3720,0.0000,0.0000,0.0000,12.3693,0.0026,200,239.7648
11.8625,0.0017,0.0000,0.0001,11.8572,0.0034,200,240.2751
12.4215,0.0000,0.0000,0.0000,12.4202,0.0013,200,239.7165
1.7483,0.0000,0.0000,0.0000,1.6906,0.0577,200,250.3960
12.5768,0.0000,0.0000,0.0000,12.5748,0.0018,200,239.5691
1.8266,0.0000,0.0000,0.0000,1.8250,0.0015,200,250.3563
0.3349,0.0000,0.0000,0.0000,0.3337,0.0011,200,251.8549
0.2469,0.0000,0.0000,0.0000,0.2446,0.0022,200,251.9440
1.6675,0.0000,0.0000,0.0000,1.6651,0.0024,200,250.5235
1.7186,0.0000,0.0000,0.0000,1.7145,0.0040,200,250.4740
1.6523,0.0000,0.0000,0.0000,1.6212,0.0311,200,250.5409
1.7216,0.0000,0.0000,0.0000,1.7172,0.0044,200,250.4722
1.3944,0.0000,0.0000,0.0000,1.3890,0.0054,200,250.7995
1.5207,0.0000,0.0000,0.0000,1.5148,0.0059,200,250.6738
1.6463,0.0000,0.0000,0.0000,1.6394,0.0069,200,250.5491
1.6309,0.0000,0.0000,0.0000,1.6293,0.0015,200,250.5694
12.4933,0.0000,0.0000,0.0000,12.4915,0.0018,200,239.7263
11.0110,0.0000,0.0000,0.0000,11.0086,0.0024,200,241.2093
12.2163,0.0000,0.0000,0.0000,12.2134,0.0028,200,240.0262
1.7038,0.0000,0.0000,0.0000,1.7025,0.0012,200,250.5733
0.1489,0.0000,0.0000,0.0000,0.1483,0.0006,200,252.1310
1.4507,0.0000,0.0000,0.0000,1.4489,0.0018,200,250.8932
1.7550,0.0000,0.0000,0.0000,1.7538,0.0012,200,250.5893
1.7814,0.0000,0.0000,0.0000,1.7523,0.0291,200,250.5890
1.9154,0.0000,0.0000,0.0000,1.8851,0.0303,200,250.4562
0.2853,0.0000,0.0000,0.0000,0.2823,0.0029,200,252.0885
9.7197,0.0000,0.0000,0.0000,9.5838,0.1358,200,242.6561
1.4518,0.0000,0.0000,0.0000,1.4503,0.0014,200,250.9245
11.0984,0.0000,0.0000,0.0000,11.0965,0.0019,200,241.2805
10.8614,0.0000,0.0000,0.0000,10.8541,0.0073,200,241.5232
1.4645,0.0000,0.0000,0.0000,1.4602,0.0043,200,250.9241
1.2547,0.0000,0.0000,0.0000,1.2503,0.0043,200,251.1341
1.4484,0.0000,0.0000,0.0000,1.4454,0.0030,200,250.9408
15.1992,0.0000,0.0000,0.0000,15.1831,0.0160,200,237.1942
11.1645,0.0000,0.0000,0.0000,11.0077,0.1567,200,241.2323
16.0881,0.0000,0.0000,0.0000,16.0686,0.0196,200,236.3097
0.2743,0.0000,0.0000,0.0000,0.2732,0.0011,200,252.1279
1.5985,0.0000,0.0000,0.0000,1.5967,0.0017,200,250.8041
2.0240,0.0000,0.0000,0.0000,2.0221,0.0018,200,250.3786
17.9217,0.0005,0.0000,0.0001,17.9017,0.0195,200,234.4890
11.2425,0.0000,0.0000,0.0000,11.2399,0.0025,200,241.1700
14.4299,0.0013,0.0000,0.0001,14.4251,0.0034,200,237.9859
10.8062,0.0000,0.0000,0.0000,10.8012,0.0049,200,241.6147
13.0289,0.0000,0.0000,0.0000,13.0193,0.0096,200,239.3971
8.3950,0.0000,0.0000,0.0000,8.3882,0.0067,200,244.0326
12.9294,0.0016,0.0000,0.0001,12.9177,0.0100,200,239.4983
1.6406,0.0000,0.0000,0.0000,1.6391,0.0014,200,250.7980
17.4199,0.0000,0.0000,0.0001,17.4174,0.0024,200,235.0442
12.3931,0.0000,0.0000,0.0000,12.3905,0.0025,200,240.0711
17.2673,0.0000,0.0000,0.0000,17.2575,0.0097,200,235.2036
15.2866,0.0000,0.0000,0.0000,15.1968,0.0897,200,237.1877
14.8741,0.0033,0.0000,0.0001,14.7805,0.0901,200,237.6004
11.1543,0.0000,0.0000,0.0002,11.0639,0.0901,200,241.3203
15.0795,0.0000,0.0000,0.0000,14.9893,0.0902,200,237.3952
17.6316,0.0000,0.0000,0.0000,17.5411,0.0904,200,234.8432
18.4358,0.0000,0.0000,0.0000,18.3452,0.0906,200,234.0390
18.3506,0.0035,0.0000,0.0001,18.2567,0.0903,200,234.1243
18.7523,0.0000,0.0000,0.0000,18.6617,0.0906,200,233.7226
17.9061,0.0000,0.0000,0.0000,17.8154,0.0906,200,234.5689
11.0782,0.0000,0.0000,0.0000,11.0724,0.0054,200,241.3971
17.2292,0.0007,0.0000,0.0001,17.1367,0.0917,200,235.2469
