response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
19.3998,0.0010,0.0000,0.0005,19.3983,0.0000,500,60.0503
19.4268,0.0019,0.0000,0.0004,19.4245,0.0000,500,60.0234
19.3959,0.0018,0.0000,0.0010,19.3931,0.0000,500,60.0543
19.4326,0.0004,0.0000,0.0001,19.4322,0.0000,500,60.0176
19.4316,0.0042,0.0000,0.0019,19.4255,0.0000,500,60.0186
19.4388,0.0004,0.0000,0.0000,19.4383,0.0000,500,60.0115
19.4035,0.0010,0.0000,0.0011,19.4014,0.0000,500,60.0468
19.4312,0.0092,0.0000,0.0024,19.4196,0.0000,500,60.0192
19.4395,0.0003,0.0000,0.0001,19.4392,0.0000,500,60.0108
19.4327,0.0019,0.0000,0.0094,19.4214,0.0000,500,60.0177
19.4305,0.0094,0.0000,0.0017,19.4193,0.0000,500,60.0199
19.4030,0.0004,0.0000,0.0002,19.4024,0.0000,500,60.0475
19.4264,0.0028,0.0000,0.0018,19.4217,0.0000,500,60.0241
19.4402,0.0005,0.0000,0.0002,19.4394,0.0000,500,60.0103
19.4298,0.0039,0.0000,0.0006,19.4252,0.0000,500,60.0207
19.4254,0.0010,0.0000,0.0014,19.4231,0.0000,500,60.0251
19.4262,0.0023,0.0000,0.0022,19.4217,0.0000,500,60.0244
19.4259,0.0016,0.0000,0.0022,19.4221,0.0000,500,60.0248
19.4258,0.0014,0.0000,0.0022,19.4222,0.0000,500,60.0248
19.4261,0.0017,0.0000,0.0016,19.4228,0.0000,500,60.0245
19.4261,0.0021,0.0000,0.0005,19.4235,0.0000,500,60.0246
19.4305,0.0056,0.0000,0.0011,19.4238,0.0000,500,60.0202
19.4270,0.0012,0.0000,0.0002,19.4256,0.0000,500,60.0269
19.4410,0.0012,0.0000,0.0002,19.4396,0.0000,500,60.0131
19.4429,0.0004,0.0000,0.0000,19.4425,0.0000,500,60.0114
19.3995,0.0019,0.0000,0.0010,19.3966,0.0001,500,60.0550
19.4370,0.0003,0.0000,0.0000,19.4366,0.0000,500,60.0177
19.4403,0.0006,0.0000,0.0002,19.4394,0.0000,500,60.0146
19.4393,0.0004,0.0000,0.0000,19.4389,0.0000,500,60.0156
19.4003,0.0019,0.0000,0.0014,19.3970,0.0000,500,60.0548
19.4458,0.0003,0.0000,0.0000,19.4454,0.0000,500,60.0094
19.4450,0.0004,0.0000,0.0002,19.4445,0.0000,500,60.0102
19.4446,0.0005,0.0000,0.0000,19.4441,0.0000,500,60.0106
19.4076,0.0004,0.0000,0.0001,19.4071,0.0000,500,60.0477
19.4409,0.0008,0.0000,0.0003,19.4398,0.0000,500,60.0144
19.4437,0.0004,0.0000,0.0000,19.4433,0.0000,500,60.0117
19.4311,0.0043,0.0000,0.0003,19.4264,0.0000,500,60.0245
19.4306,0.0012,0.0000,0.0016,19.4278,0.0000,500,60.0250
19.4312,0.0020,0.0000,0.0023,19.4268,0.0000,500,60.0245
19.4373,0.0091,0.0000,0.0022,19.4260,0.0000,500,60.0188
19.4307,0.0014,0.0000,0.0002,19.4291,0.0000,500,60.0255
19.4077,0.0004,0.0000,0.0003,19.4069,0.0001,500,60.0485
19.3939,0.0025,0.0000,0.0001,19.3913,0.0000,500,60.0623
19.4466,0.0004,0.0000,0.0001,19.4462,0.0000,500,60.0096
19.4313,0.0012,0.0000,0.0015,19.4286,0.0000,500,60.0250
19.4324,0.0025,0.0000,0.0022,19.4277,0.0000,500,60.0243
19.4095,0.0003,0.0000,0.0004,19.4087,0.0000,500,60.0474
19.4433,0.0127,0.0000,0.0022,19.4283,0.0000,500,60.0136
19.4090,0.0026,0.0000,0.0000,19.4064,0.0000,500,60.0479
19.4486,0.0004,0.0000,0.0001,19.4480,0.0000,500,60.0084
19.3968,0.0026,0.0000,0.0000,19.3941,0.0000,500,60.0604
19.4322,0.0029,0.0000,0.0002,19.4290,0.0000,500,60.0251
19.3974,0.0030,0.0000,0.0003,19.3940,0.0000,500,60.0600
19.3978,0.0032,0.0000,0.0004,19.3942,0.0000,500,60.0599
19.4350,0.0003,0.0000,0.0002,19.4345,0.0000,500,60.0229
19.3981,0.0028,0.0000,0.0011,19.3942,0.0000,500,60.0598
19.4380,0.0024,0.0000,0.0004,19.4351,0.0000,500,60.0199
19.4314,0.0014,0.0000,0.0003,19.4297,0.0000,500,60.0267
19.4354,0.0005,0.0000,0.0002,19.4347,0.0000,500,60.0227
19.4366,0.0009,0.0000,0.0004,19.4353,0.0000,500,60.0216
19.3986,0.0029,0.0000,0.0012,19.3945,0.0000,500,60.0598
19.4445,0.0013,0.0000,0.0005,19.4426,0.0000,500,60.0139
19.4423,0.0010,0.0000,0.0004,19.4409,0.0000,500,60.0163
19.4372,0.0011,0.0000,0.0006,19.4355,0.0000,500,60.0214
19.4321,0.0015,0.0000,0.0003,19.4302,0.0000,500,60.0266
19.3989,0.0029,0.0000,0.0012,19.3947,0.0000,500,60.0597
19.4350,0.0043,0.0000,0.0003,19.4304,0.0000,500,60.0239
19.4325,0.0016,0.0000,0.0004,19.4306,0.0000,500,60.0265
19.4462,0.0014,0.0000,0.0002,19.4446,0.0000,500,60.0130
19.4427,0.0007,0.0000,0.0003,19.4416,0.0000,500,60.0165
19.4462,0.0011,0.0000,0.0023,19.4427,0.0000,500,60.0134
19.4358,0.0037,0.0000,0.0002,19.4319,0.0000,500,60.0237
19.4456,0.0033,0.0000,0.0003,19.4420,0.0000,500,60.0139
19.4430,0.0006,0.0000,0.0003,19.4421,0.0000,500,60.0166
19.4371,0.0007,0.0000,0.0003,19.4361,0.0000,500,60.0226
19.4334,0.0011,0.0000,0.0002,19.4321,0.0000,500,60.0263
19.4433,0.0008,0.0000,0.0004,19.4421,0.0000,500,60.0165
19.4371,0.0047,0.0000,0.0003,19.4321,0.0000,500,60.0227
19.4407,0.0033,0.0000,0.0005,19.4368,0.0000,500,60.0192
19.4468,0.0036,0.0000,0.0000,19.4431,0.0000,500,60.0133
19.4389,0.0013,0.0000,0.0006,19.4370,0.0000,500,60.0213
19.4377,0.0008,0.0000,0.0003,19.4366,0.0000,500,60.0225
19.4392,0.0005,0.0000,0.0003,19.4383,0.0000,500,60.0210
19.4468,0.0032,0.0000,0.0003,19.4433,0.0000,500,60.0135
19.4494,0.0003,0.0000,0.0001,19.4491,0.0000,500,60.0109
19.4458,0.0004,0.0000,0.0002,19.4452,0.0000,500,60.0148
19.4009,0.0035,0.0000,0.0003,19.3972,0.0000,500,60.0597
19.4408,0.0018,0.0000,0.0025,19.4364,0.0000,500,60.0198
19.4474,0.0008,0.0000,0.0001,19.4464,0.0000,500,60.0133
19.4452,0.0004,0.0000,0.0000,19.4447,0.0000,500,60.0155
19.4558,0.0021,0.0000,0.0000,19.4535,0.0001,500,60.0135
19.4468,0.0008,0.0000,0.0004,19.4456,0.0000,500,60.0224
19.4481,0.0004,0.0000,0.0003,19.4475,0.0000,500,60.0212
19.4475,0.0004,0.0000,0.0002,19.4469,0.0000,500,60.0220
19.4533,0.0003,0.0000,0.0000,19.4530,0.0000,500,60.0162
19.4555,0.0031,0.0000,0.0002,19.4522,0.0000,500,60.0141
19.4576,0.0008,0.0000,0.0001,19.4566,0.0000,500,60.0121
19.4213,0.0026,0.0000,0.0006,19.4181,0.0000,500,60.0485
19.4214,0.0005,0.0000,0.0007,19.4202,0.0000,500,60.0484
19.4575,0.0004,0.0000,0.0002,19.4568,0.0000,500,60.0125
19.4223,0.0012,0.0000,0.0010,19.4200,0.0000,500,60.0478
19.4570,0.0010,0.0000,0.0001,19.4559,0.0000,500,60.0132
19.4565,0.0015,0.0000,0.0006,19.4544,0.0000,500,60.0138
19.4580,0.0006,0.0000,0.0001,19.4573,0.0000,500,60.0123
19.4565,0.0014,0.0000,0.0005,19.4547,0.0000,500,60.0139
19.4576,0.0018,0.0000,0.0001,19.4557,0.0000,500,60.0129
19.4574,0.0009,0.0000,0.0001,19.4563,0.0000,500,60.0133
19.4579,0.0019,0.0000,0.0001,19.4558,0.0000,500,60.0128
19.4583,0.0004,0.0000,0.0003,19.4576,0.0000,500,60.0125
19.3732,0.0292,0.0000,0.0029,19.3410,0.0000,500,60.0977
19.4465,0.0024,0.0000,0.0022,19.4419,0.0000,500,60.0243
19.4158,0.0034,0.0000,0.0003,19.4120,0.0000,500,60.0553
19.4557,0.0052,0.0000,0.0054,19.4451,0.0000,500,60.0153
19.4612,0.0006,0.0000,0.0002,19.4604,0.0000,500,60.0099
19.4476,0.0037,0.0000,0.0022,19.4417,0.0000,500,60.0235
19.4492,0.0012,0.0000,0.0016,19.4464,0.0000,500,60.0221
19.3601,0.0160,0.0000,0.0036,19.3405,0.0000,500,60.1112
19.4230,0.0016,0.0000,0.0000,19.4213,0.0000,500,60.0484
19.3711,0.0017,0.0000,0.0058,19.3635,0.0000,500,60.1004
19.4174,0.0021,0.0000,0.0010,19.4143,0.0000,500,60.0541
19.4569,0.0006,0.0000,0.0002,19.4561,0.0000,500,60.0146
19.3623,0.0147,0.0000,0.0028,19.3447,0.0000,500,60.1122
19.3668,0.0120,0.0000,0.0028,19.3520,0.0000,500,60.1077
19.4193,0.0037,0.0000,0.0002,19.4153,0.0000,500,60.0552
19.4636,0.0003,0.0000,0.0000,19.4632,0.0000,500,60.0110
19.3713,0.0108,0.0000,0.0043,19.3562,0.0000,500,60.1033
19.4486,0.0015,0.0000,0.0005,19.4466,0.0000,500,60.0260
19.3717,0.0236,0.0000,0.0023,19.3459,0.0000,500,60.1030
19.4491,0.0015,0.0000,0.0000,19.4475,0.0000,500,60.0257
19.3772,0.0115,0.0000,0.0206,19.3451,0.0000,500,60.0976
19.3770,0.0290,0.0000,0.0030,19.3450,0.0000,500,60.0979
19.3763,0.0035,0.0000,0.0073,19.3656,0.0000,500,60.0989
19.3735,0.0168,0.0000,0.0019,19.3548,0.0000,500,60.1018
19.4518,0.0036,0.0000,0.0022,19.4460,0.0000,500,60.0235
19.4215,0.0023,0.0000,0.0010,19.4181,0.0000,500,60.0539
19.3774,0.0040,0.0000,0.0041,19.3693,0.0000,500,60.0979
19.3726,0.0148,0.0000,0.0011,19.3567,0.0000,500,60.1029
19.4129,0.0022,0.0000,0.0009,19.4097,0.0000,500,60.0626
19.4523,0.0032,0.0000,0.0006,19.4484,0.0000,500,60.0232
19.3700,0.0205,0.0000,0.0014,19.3481,0.0000,500,60.1056
19.3659,0.0168,0.0000,0.0026,19.3465,0.0000,500,60.1099
19.4162,0.0035,0.0000,0.0004,19.4122,0.0000,500,60.0597
19.4474,0.0019,0.0000,0.0003,19.4452,0.0000,500,60.0284
19.4446,0.0013,0.0000,0.0003,19.4430,0.0000,500,60.0312
19.4564,0.0014,0.0000,0.0005,19.4544,0.0000,500,60.0195
19.4665,0.0003,0.0000,0.0000,19.4661,0.0000,500,60.0095
19.4599,0.0027,0.0000,0.0002,19.4570,0.0000,500,60.0162
19.4595,0.0009,0.0000,0.0005,19.4580,0.0000,500,60.0168
19.4558,0.0013,0.0000,0.0006,19.4540,0.0000,500,60.0205
19.4506,0.0016,0.0000,0.0001,19.4489,0.0000,500,60.0257
19.4595,0.0019,0.0000,0.0001,19.4575,0.0000,500,60.0168
19.4624,0.0031,0.0000,0.0012,19.4580,0.0000,500,60.0140
19.3758,0.0015,0.0000,0.0054,19.3689,0.0000,500,60.1006
19.4564,0.0007,0.0000,0.0003,19.4554,0.0000,500,60.0202
19.4614,0.0043,0.0000,0.0003,19.4568,0.0000,500,60.0152
19.4576,0.0024,0.0000,0.0018,19.4534,0.0000,500,60.0190
19.3646,0.0148,0.0000,0.0029,19.3468,0.0000,500,60.1121
19.4585,0.0007,0.0000,0.0002,19.4576,0.0000,500,60.0182
19.4625,0.0025,0.0000,0.0003,19.4597,0.0000,500,60.0143
19.4620,0.0046,0.0000,0.0003,19.4571,0.0000,500,60.0150
19.4569,0.0008,0.0000,0.0003,19.4557,0.0000,500,60.0201
19.4305,0.0006,0.0000,0.0007,19.4292,0.0001,500,60.0465
19.4626,0.0032,0.0000,0.0005,19.4589,0.0000,500,60.0145
19.4621,0.0017,0.0000,0.0019,19.4585,0.0000,500,60.0150
19.4624,0.0047,0.0000,0.0003,19.4573,0.0000,500,60.0147
19.4603,0.0008,0.0000,0.0001,19.4594,0.0000,500,60.0170
19.4566,0.0007,0.0000,0.0004,19.4555,0.0000,500,60.0209
19.4658,0.0011,0.0000,0.0001,19.4645,0.0000,500,60.0119
19.3549,0.0149,0.0000,0.0001,19.3399,0.0000,500,60.1227
19.4633,0.0018,0.0000,0.0003,19.4612,0.0000,500,60.0143
19.4581,0.0014,0.0000,0.0004,19.4563,0.0000,500,60.0196
19.3649,0.0139,0.0000,0.0025,19.3486,0.0000,500,60.1128
19.3670,0.0272,0.0000,0.0001,19.3397,0.0000,500,60.1107
19.4626,0.0016,0.0000,0.0019,19.4591,0.0000,500,60.0151
19.4561,0.0007,0.0000,0.0003,19.4550,0.0000,500,60.0217
19.4633,0.0021,0.0000,0.0006,19.4605,0.0000,500,60.0146
19.4610,0.0009,0.0000,0.0001,19.4600,0.0000,500,60.0169
19.4638,0.0029,0.0000,0.0002,19.4607,0.0000,500,60.0143
19.4610,0.0043,0.0000,0.0019,19.4548,0.0000,500,60.0173
19.3556,0.0152,0.0000,0.0002,19.3402,0.0000,500,60.1227
19.4591,0.0008,0.0000,0.0007,19.4576,0.0000,500,60.0192
19.4567,0.0006,0.0000,0.0002,19.4559,0.0000,500,60.0219
19.4532,0.0015,0.0000,0.0002,19.4516,0.0000,500,60.0253
19.4183,0.0027,0.0000,0.0002,19.4155,0.0000,500,60.0603
19.3662,0.0142,0.0000,0.0026,19.3494,0.0000,500,60.1126
19.4500,0.0034,0.0000,0.0005,19.4460,0.0000,500,60.0289
19.4613,0.0014,0.0000,0.0002,19.4596,0.0001,500,60.0175
19.4507,0.0024,0.0000,0.0002,19.4482,0.0000,500,60.0281
19.4187,0.0027,0.0000,0.0002,19.4158,0.0000,500,60.0603
19.3563,0.0151,0.0000,0.0002,19.3410,0.0000,500,60.1228
19.4495,0.0027,0.0000,0.0005,19.4463,0.0000,500,60.0296
19.4513,0.0026,0.0000,0.0003,19.4484,0.0000,500,60.0279
19.3652,0.0120,0.0000,0.0016,19.3515,0.0000,500,60.1142
19.3720,0.0122,0.0000,0.0028,19.3569,0.0000,500,60.1075
19.4495,0.0021,0.0000,0.0000,19.4473,0.0000,500,60.0302
19.3719,0.0119,0.0000,0.0028,19.3572,0.0000,500,60.1078
19.3657,0.0269,0.0000,0.0001,19.3385,0.0000,500,60.1142
19.4198,0.0030,0.0000,0.0001,19.4167,0.0000,500,60.0601
19.3690,0.0151,0.0000,0.0013,19.3525,0.0000,500,60.1109
19.3827,0.0052,0.0000,0.0078,19.3697,0.0000,500,60.0973
19.4217,0.0029,0.0000,0.0001,19.4186,0.0000,500,60.0601
19.4636,0.0025,0.0000,0.0017,19.4593,0.0000,500,60.0189
19.4526,0.0023,0.0000,0.0003,19.4500,0.0000,500,60.0299
19.4621,0.0005,0.0000,0.0002,19.4614,0.0000,500,60.0204
19.4526,0.0022,0.0000,0.0002,19.4501,0.0000,500,60.0300
19.3679,0.0125,0.0000,0.0017,19.3537,0.0000,500,60.1146
19.4327,0.0034,0.0000,0.0011,19.4282,0.0000,500,60.0498
19.4655,0.0006,0.0000,0.0001,19.4647,0.0001,500,60.0171
19.3787,0.0343,0.0000,0.0004,19.3440,0.0000,500,60.1039
19.3533,0.0132,0.0000,0.0000,19.3401,0.0000,500,60.1293
19.3790,0.0226,0.0000,0.0017,19.3548,0.0000,500,60.1037
19.3846,0.0282,0.0000,0.0026,19.3537,0.0000,500,60.0985
19.3601,0.0151,0.0000,0.0004,19.3446,0.0000,500,60.1230
19.4629,0.0012,0.0000,0.0005,19.4611,0.0001,500,60.0206
19.4673,0.0021,0.0000,0.0004,19.4648,0.0000,500,60.0163
19.4633,0.0005,0.0000,0.0003,19.4625,0.0000,500,60.0203
19.3853,0.0284,0.0000,0.0027,19.3542,0.0000,500,60.0983
19.4534,0.0020,0.0000,0.0002,19.4511,0.0000,500,60.0303
19.4660,0.0026,0.0000,0.0020,19.4615,0.0000,500,60.0180
19.3744,0.0278,0.0000,0.0001,19.3465,0.0000,500,60.1097
19.3696,0.0114,0.0000,0.0013,19.3568,0.0001,500,60.1145
19.4613,0.0004,0.0000,0.0002,19.4607,0.0000,500,60.0228
19.3758,0.0117,0.0000,0.0066,19.3574,0.0000,500,60.1084
19.3668,0.0142,0.0000,0.0010,19.3516,0.0000,500,60.1174
19.3617,0.0149,0.0000,0.0000,19.3467,0.0000,500,60.1225
19.3881,0.0066,0.0000,0.0091,19.3723,0.0000,500,60.0962
19.3780,0.0242,0.0000,0.0004,19.3533,0.0000,500,60.1063
19.3622,0.0151,0.0000,0.0000,19.3471,0.0000,500,60.1221
19.3699,0.0114,0.0000,0.0012,19.3571,0.0000,500,60.1145
19.4658,0.0006,0.0000,0.0001,19.4650,0.0000,500,60.0187
19.3754,0.0282,0.0000,0.0001,19.3470,0.0001,500,60.1091
19.3859,0.0281,0.0000,0.0025,19.3553,0.0000,500,60.0986
19.3625,0.0151,0.0000,0.0001,19.3473,0.0000,500,60.1222
19.3637,0.0144,0.0000,0.0000,19.3493,0.0000,500,60.1210
19.4646,0.0021,0.0000,0.0003,19.4623,0.0000,500,60.0204
19.4574,0.0019,0.0000,0.0002,19.4553,0.0000,500,60.0276
19.4709,0.0026,0.0000,0.0003,19.4680,0.0000,500,60.0141
19.4661,0.0093,0.0000,0.0016,19.4551,0.0000,500,60.0190
19.4752,0.0005,0.0000,0.0001,19.4744,0.0001,500,60.0099
19.4702,0.0010,0.0000,0.0001,19.4690,0.0001,500,60.0150
19.3628,0.0150,0.0000,0.0000,19.3478,0.0000,500,60.1224
19.4707,0.0020,0.0000,0.0000,19.4687,0.0001,500,60.0145
19.4667,0.0004,0.0000,0.0001,19.4662,0.0000,500,60.0185
19.4648,0.0004,0.0000,0.0002,19.4642,0.0000,500,60.0204
19.3895,0.0081,0.0000,0.0213,19.3601,0.0000,500,60.0957
19.4760,0.0004,0.0000,0.0001,19.4755,0.0000,500,60.0093
19.4646,0.0010,0.0000,0.0004,19.4631,0.0000,500,60.0207
19.3732,0.0143,0.0000,0.0026,19.3559,0.0000,500,60.1121
19.3630,0.0150,0.0000,0.0000,19.3480,0.0000,500,60.1223
19.4648,0.0011,0.0000,0.0005,19.4632,0.0000,500,60.0206
19.4575,0.0026,0.0000,0.0004,19.4545,0.0000,500,60.0279
19.4688,0.0026,0.0000,0.0001,19.4660,0.0000,500,60.0167
19.4544,0.0016,0.0000,0.0001,19.4526,0.0002,500,60.0310
19.4911,0.0007,0.0000,0.0001,19.4904,0.0000,500,59.9944
19.3711,0.0116,0.0000,0.0013,19.3582,0.0000,500,60.1144
19.4616,0.0030,0.0000,0.0019,19.4567,0.0000,500,60.0240
19.4254,0.0028,0.0000,0.0002,19.4224,0.0000,500,60.0602
19.3617,0.0153,0.0000,0.0009,19.3454,0.0000,500,60.1239
19.4580,0.0017,0.0000,0.0001,19.4561,0.0000,500,60.0277
19.3758,0.0167,0.0000,0.0025,19.3565,0.0000,500,60.1099
19.4716,0.0020,0.0000,0.0002,19.4694,0.0000,500,60.0141
19.3710,0.0123,0.0000,0.0015,19.3571,0.0000,500,60.1148
19.3619,0.0153,0.0000,0.0009,19.3457,0.0000,500,60.1239
19.4651,0.0011,0.0000,0.0005,19.4635,0.0000,500,60.0206
19.3626,0.0149,0.0000,0.0004,19.3473,0.0000,500,60.1233
19.3720,0.0125,0.0000,0.0019,19.3576,0.0000,500,60.1139
19.3634,0.0150,0.0000,0.0001,19.3482,0.0000,500,60.1226
19.3633,0.0151,0.0000,0.0004,19.3477,0.0000,500,60.1231
19.4378,0.0007,0.0000,0.0004,19.4368,0.0000,500,60.0487
19.3719,0.0124,0.0000,0.0016,19.3579,0.0000,500,60.1148
19.3630,0.0149,0.0000,0.0003,19.3477,0.0000,500,60.1238
19.3726,0.0118,0.0000,0.0015,19.3593,0.0000,500,60.1143
19.4565,0.0019,0.0000,0.0002,19.4544,0.0000,500,60.0304
19.3726,0.0116,0.0000,0.0013,19.3597,0.0000,500,60.1144
19.3633,0.0149,0.0000,0.0003,19.3481,0.0000,500,60.1238
19.3632,0.0152,0.0000,0.0008,19.3471,0.0000,500,60.1239
19.3630,0.0148,0.0000,0.0005,19.3476,0.0000,500,60.1243
19.3638,0.0147,0.0000,0.0007,19.3484,0.0000,500,60.1235
19.3630,0.0147,0.0000,0.0005,19.3478,0.0000,500,60.1243
19.3639,0.0147,0.0000,0.0001,19.3490,0.0000,500,60.1234
19.4573,0.0021,0.0000,0.0000,19.4551,0.0000,500,60.0301
19.3639,0.0155,0.0000,0.0009,19.3476,0.0000,500,60.1235
19.3748,0.0141,0.0000,0.0025,19.3582,0.0000,500,60.1126
19.3640,0.0153,0.0000,0.0008,19.3479,0.0000,500,60.1236
19.3753,0.0145,0.0000,0.0027,19.3581,0.0000,500,60.1124
19.3798,0.0330,0.0000,0.0004,19.3463,0.0001,500,60.1079
19.4322,0.0035,0.0000,0.0017,19.4270,0.0000,500,60.0555
19.4679,0.0120,0.0000,0.0000,19.4558,0.0000,500,60.0198
19.3735,0.0119,0.0000,0.0016,19.3600,0.0000,500,60.1142
19.3667,0.0146,0.0000,0.0001,19.3520,0.0000,500,60.1211
19.4324,0.0032,0.0000,0.0007,19.4286,0.0000,500,60.0554
19.3646,0.0153,0.0000,0.0008,19.3484,0.0000,500,60.1236
19.3878,0.0104,0.0000,0.0196,19.3578,0.0000,500,60.1004
19.7510,0.0005,0.0000,0.0001,19.7504,0.0000,500,59.7373
19.4304,0.0030,0.0000,0.0004,19.4269,0.0000,500,60.0579
19.4289,0.0028,0.0000,0.0002,19.4259,0.0000,500,60.0594
19.3873,0.0175,0.0000,0.0019,19.3679,0.0000,500,60.1011
19.3741,0.0118,0.0000,0.0016,19.3607,0.0000,500,60.1143
19.4290,0.0038,0.0000,0.0005,19.4246,0.0000,500,60.0595
19.3726,0.0132,0.0000,0.0018,19.3576,0.0000,500,60.1159
19.3648,0.0151,0.0000,0.0004,19.3491,0.0001,500,60.1237
19.4624,0.0014,0.0000,0.0003,19.4606,0.0000,500,60.0261
19.3790,0.0173,0.0000,0.0028,19.3589,0.0000,500,60.1095
19.3649,0.0151,0.0000,0.0004,19.3494,0.0000,500,60.1237
19.4291,0.0038,0.0000,0.0005,19.4248,0.0000,500,60.0595
19.3787,0.0166,0.0000,0.0025,19.3596,0.0000,500,60.1100
19.4291,0.0036,0.0000,0.0005,19.4250,0.0000,500,60.0596
19.3796,0.0178,0.0000,0.0031,19.3587,0.0000,500,60.1093
19.3779,0.0271,0.0000,0.0002,19.3505,0.0001,500,60.1110
19.3649,0.0151,0.0000,0.0008,19.3490,0.0000,500,60.1240
19.3746,0.0118,0.0000,0.0016,19.3613,0.0000,500,60.1143
19.4627,0.0012,0.0000,0.0003,19.4612,0.0000,500,60.0262
19.4261,0.0025,0.0000,0.0002,19.4234,0.0000,500,60.0630
19.3765,0.0141,0.0000,0.0025,19.3598,0.0000,500,60.1127
19.3939,0.0142,0.0000,0.0203,19.3593,0.0000,500,60.0953
19.3659,0.0149,0.0000,0.0007,19.3503,0.0000,500,60.1234
19.3765,0.0136,0.0000,0.0024,19.3604,0.0000,500,60.1130
19.7522,0.0005,0.0000,0.0001,19.7516,0.0000,500,59.7373
19.3658,0.0151,0.0000,0.0004,19.3504,0.0000,500,60.1237
19.3685,0.0145,0.0000,0.0000,19.3539,0.0000,500,60.1211
19.3737,0.0130,0.0000,0.0017,19.3589,0.0000,500,60.1159
19.3786,0.0162,0.0000,0.0036,19.3587,0.0000,500,60.1111
19.3668,0.0150,0.0000,0.0001,19.3517,0.0000,500,60.1228
19.3799,0.0169,0.0000,0.0026,19.3604,0.0000,500,60.1098
19.3833,0.0145,0.0000,0.0018,19.3669,0.0000,500,60.1068
19.3654,0.0156,0.0000,0.0005,19.3493,0.0000,500,60.1247
19.3832,0.0119,0.0000,0.0023,19.3689,0.0000,500,60.1070
19.3785,0.0151,0.0000,0.0030,19.3604,0.0000,500,60.1119
19.3927,0.0118,0.0000,0.0129,19.3680,0.0000,500,60.0977
19.4356,0.0032,0.0000,0.0000,19.4323,0.0000,500,60.0550
19.3800,0.0154,0.0000,0.0015,19.3630,0.0000,500,60.1108
19.3847,0.0343,0.0000,0.0002,19.3502,0.0000,500,60.1062
19.3920,0.0111,0.0000,0.0199,19.3609,0.0000,500,60.0990
19.3827,0.0110,0.0000,0.0026,19.3690,0.0000,500,60.1086
19.3754,0.0129,0.0000,0.0012,19.3613,0.0000,500,60.1161
19.3894,0.0163,0.0000,0.0018,19.3713,0.0000,500,60.1022
19.3893,0.0243,0.0000,0.0024,19.3626,0.0000,500,60.1023
19.3906,0.0174,0.0000,0.0021,19.3711,0.0000,500,60.1013
19.3857,0.0240,0.0000,0.0003,19.3611,0.0000,500,60.1063
19.3754,0.0140,0.0000,0.0006,19.3608,0.0001,500,60.1166
19.3971,0.0085,0.0000,0.0106,19.3780,0.0000,500,60.0954
19.3716,0.0198,0.0000,0.0001,19.3516,0.0000,500,60.1218
19.3978,0.0073,0.0000,0.0106,19.3799,0.0000,500,60.0956
19.3991,0.0111,0.0000,0.0112,19.3767,0.0000,500,60.0943
19.3992,0.0112,0.0000,0.0113,19.3767,0.0000,500,60.0943
19.3867,0.0127,0.0000,0.0031,19.3709,0.0000,500,60.1073
19.3920,0.0165,0.0000,0.0018,19.3737,0.0000,500,60.1020
19.3917,0.0239,0.0000,0.0011,19.3667,0.0000,500,60.1078
19.4049,0.0072,0.0000,0.0042,19.3935,0.0000,500,60.0948
19.3781,0.0143,0.0000,0.0001,19.3636,0.0000,500,60.1216
19.3952,0.0146,0.0000,0.0027,19.3778,0.0000,500,60.1048
19.3721,0.0133,0.0000,0.0000,19.3578,0.0000,500,60.1279
19.3959,0.0155,0.0000,0.0029,19.3776,0.0000,500,60.1041
19.4008,0.0030,0.0000,0.0071,19.3907,0.0000,500,60.0993
19.4056,0.0108,0.0000,0.0111,19.3837,0.0000,500,60.0946
19.4376,0.0022,0.0000,0.0019,19.4335,0.0000,500,60.0626
19.3785,0.0153,0.0000,0.0000,19.3632,0.0000,500,60.1217
19.3919,0.0113,0.0000,0.0027,19.3779,0.0000,500,60.1084
19.3844,0.0130,0.0000,0.0018,19.3695,0.0000,500,60.1160
19.4058,0.0108,0.0000,0.0111,19.3838,0.0000,500,60.0945
19.4518,0.0007,0.0000,0.0003,19.4507,0.0000,500,60.0487
19.3932,0.0123,0.0000,0.0029,19.3780,0.0000,500,60.1075
19.3894,0.0212,0.0000,0.0002,19.3680,0.0000,500,60.1113
19.4051,0.0079,0.0000,0.0216,19.3756,0.0000,500,60.0956
19.4054,0.0086,0.0000,0.0106,19.3862,0.0000,500,60.0953
19.4451,0.0046,0.0000,0.0002,19.4403,0.0000,500,60.0556
19.4064,0.0110,0.0000,0.0112,19.3842,0.0000,500,60.0944
19.3935,0.0126,0.0000,0.0030,19.3779,0.0000,500,60.1073
19.3984,0.0237,0.0000,0.0021,19.3725,0.0000,500,60.1028
19.4394,0.0026,0.0000,0.0003,19.4365,0.0000,500,60.0617
19.3932,0.0342,0.0000,0.0000,19.3589,0.0000,500,60.1081
19.4050,0.0081,0.0000,0.0191,19.3779,0.0000,500,60.0962
19.4757,0.0015,0.0000,0.0000,19.4741,0.0000,500,60.0256
19.3723,0.0133,0.0000,0.0000,19.3590,0.0000,500,60.1289
19.4442,0.0030,0.0000,0.0001,19.4409,0.0002,500,60.0573
19.4051,0.0055,0.0000,0.0040,19.3956,0.0000,500,60.0965
19.4030,0.0114,0.0000,0.0200,19.3716,0.0000,500,60.0986
